1411946	1285221
1411958	370277
1411962	673972
1411962	684871
1411973	362360
1411983	663780
1411984	240094
1411984	1450646
1411984	934258
1411984	1396974
1411989	303054
1411992	1416901
1411992	371126
1411998	1319841
1412016	406205
1412018	57494
1412034	768097
1412056	1481603
1412057	1330851
1412067	336799
1412067	337204
1412068	912541
1412071	349395
1412075	936090
1412075	96787
1412077	1411727
1412083	201654
1412088	1412502
1412088	163804
1412089	1302186
1412092	1365320
1412110	1085525
1412110	972697
1412110	1304038
1412110	1265370
1412112	1374683
1412112	1273661
1412130	1388634
1412130	546927
1412130	543811
1412130	545671
1412130	546918
1412152	1408762
1412152	1392519
1412152	1445863
1412155	630894
1412166	136289
1412166	1500722
1412170	830918
1412170	1430135
1412174	515091
1412174	516104
1412181	1350290
1412188	554707
1412196	1487673
1412196	1428035
1412196	1415033
1412210	1481427
1412219	1313134
1412233	1430025
1412235	940685
1412247	919269
1412247	747878
1412248	1360406
1412248	1435229
1412262	1355452
1412265	1267387
1412268	215031
1412273	797275
1412273	66540
1412280	552525
1412282	821698
1412284	1389853
1412291	687014
1412291	663837
1412297	1070386
1412297	1369271
1412297	786358
1412314	1466412
1412314	1366384
1412320	349979
1412320	372615
1412323	1070269
1412326	1229754
1412326	1282195
1412326	254242
1412326	254220
1412327	1342800
1412331	260099
1412331	249472
1412331	1266569
1412331	1480055
1412331	253730
1412331	1267464
1412331	250136
1412331	1290562
1412331	1291253
1412337	146698
1412340	458548
1412341	207181
1412342	684870
1412342	678023
1412342	677999
1412342	1241607
1412348	412240
1412349	638727
1412354	1415423
1412354	704747
1412354	876268
1412354	1447586
1412356	146604
1412366	556076
1412366	849522
1412374	638432
1412374	775747
1412379	1252347
1412386	1472406
1412386	109657
1412386	1329765
1412386	88801
1412386	1246865
1412386	855272
1412386	91080
1412386	1269898
1412386	637501
1412386	1361586
1412386	102542
1412386	101625
1412386	1413376
1412386	1348539
1412386	825109
1412386	1324778
1412387	702478
1412389	609320
1412389	622290
1412404	440645
1412405	323837
1412415	774391
1412421	1459208
1412429	1491406
1412435	446539
1412437	1417682
1412441	1454700
1412441	1414969
1412441	1453661
1412441	1412573
1412441	1456467
1412441	239888
1412444	882156
1412444	706574
1412447	1418188
1412447	1352170
1412456	1392709
1412456	225995
1412465	156413
1412465	1287531
1412472	377863
1412473	1348617
1412473	146418
1412474	1440013
1412502	1412088
1412502	163804
1412511	99765
1412513	1368946
1412513	1464358
1412513	1431465
1412520	809006
1412525	1257095
1412525	183282
1412531	1363367
1412545	536834
1412547	747380
1412547	1458939
1412558	7843
1412559	1246597
1412559	1409194
1412570	242644
1412571	768155
1412573	1454700
1412573	1412441
1412573	256212
1412573	1454384
1412573	1463450
1412573	1456509
1412580	1286274
1412591	1233501
1412591	789141
1412607	302384
1412608	323287
1412608	133940
1412608	615602
1412608	812734
1412608	1418624
1412608	1497685
1412608	1474521
1412608	1498602
1412608	594273
1412610	1315781
1412634	615626
1412640	244446
1412642	1275388
1412646	18863
1412646	820101
1412650	1404159
1412650	549473
1412650	563002
1412650	1395655
1412652	34632
1412655	1243794
1412659	1384643
1412666	969058
1412672	1447340
1412677	731573
1412677	628254
1412692	570037
1412704	444681
1412706	686839
1412710	675785
1412710	1233882
1412735	341291
1412737	304979
1412749	116387
1412749	103747
1412753	689126
1412753	158465
1412753	731402
1412753	1486691
1412753	1338377
1412753	1486579
1412761	607052
1412767	1455465
1412767	1432739
1412767	1494430
1412769	1463441
1412770	271301
1412770	292940
1412776	871615
1412781	1312831
1412781	1413536
1412782	1271339
1412786	1350725
1412794	1429346
1412802	511643
1412804	1393914
1412804	1281652
1412806	550088
1412806	543172
1412812	751186
1412814	1467155
1412814	444697
1412814	622703
1412814	1384634
1412817	1438058
1412817	1446222
1412817	790305
1412828	1431292
1412828	370868
1412831	1249027
1412834	660775
1412834	1329816
1412842	580129
1412842	1334060
1412847	164243
1412847	222532
1412847	1453636
1412847	176427
1412847	177185
1412847	706475
1412847	180621
1412847	1368114
1412847	14167
1412847	172284
1412847	164198
1412847	1444544
1412847	1375495
1412847	177833
1412847	1069531
1412847	187028
1412854	258359
1412856	790269
1412871	849877
1412880	650110
1412880	1391147
1412880	1321453
1412882	1425901
1412884	1273837
1412886	33484
1412886	625423
1412886	33693
1412886	39610
1412886	46794
1412893	1279306
1412898	446086
1412900	1311100
1412900	1359351
1412900	412683
1412900	423628
1412900	427442
1412900	445298
1412900	747233
1412900	1255257
1412900	421751
1412900	428370
1412900	425793
1412900	442186
1412902	761488
1412902	1340006
1412904	723123
1412909	40930
1412909	209454
1412909	278715
1412909	36207
1412911	504669
1412911	1313963
1412911	1310091
1412912	25698
1412912	1284853
1412912	1433723
1412912	772646
1412914	1236397
1412922	530725
1412923	525364
1412933	468933
1412933	1356839
1412939	42982
1412944	1460560
1412945	1435897
1412971	688552
1412971	1400829
1412975	302091
1412975	1240331
1412975	902267
1412976	616743
1412980	82207
1413002	459568
1413002	972981
1413002	615923
1413002	234368
1413009	1488213
1413009	261059
1413009	271301
1413025	710970
1413030	1342045
1413040	27836
1413040	15295
1413040	918575
1413041	1392001
1413041	216709
1413050	1288171
1413057	564126
1413061	552778
1413077	1300229
1413077	1261990
1413079	1407666
1413079	1245292
1413079	54140
1413090	958851
1413091	1337965
1413092	131653
1413092	1301648
1413092	1324107
1413092	132609
1413092	1447342
1413092	862389
1413092	917031
1413094	255522
1413095	1455239
1413101	235018
1413101	228551
1413101	242886
1413105	1239861
1413105	1447869
1413107	1409535
1413107	1414765
1413107	1408681
1413115	784552
1413115	370638
1413117	467963
1413117	973356
1413117	1467747
1413124	831341
1413124	53852
1413141	855184
1413143	59563
1413150	693843
1413163	341139
1413173	327921
1413173	1413624
1413190	1232135
1413190	1233833
1413190	887028
1413190	303986
1413191	1312779
1413195	966813
1413198	1467725
1413198	866635
1413201	1346784
1413204	874511
1413205	1501008
1413206	456113
1413211	1432484
1413211	1272368
1413211	418231
1413211	885501
1413211	401027
1413211	398605
1413211	1458345
1413211	1003999
1413213	1280590
1413213	1423082
1413216	1437818
1413221	749446
1413221	887435
1413221	230308
1413221	1375524
1413221	940368
1413225	1362135
1413229	1439499
1413231	1414989
1413235	593956
1413235	639199
1413235	603841
1413243	1380744
1413243	1455939
1413243	1325258
1413243	1334840
1413246	1383128
1413271	1239929
1413277	1280682
1413279	88703
1413279	81851
1413280	1425941
1413280	28466
1413280	874826
1413281	106657
1413281	1355078
1413281	129723
1413294	27222
1413294	886524
1413294	356932
1413294	362389
1413294	363351
1413294	352419
1413294	849277
1413294	362405
1413294	363435
1413294	1360501
1413294	860809
1413294	358157
1413294	351044
1413304	294532
1413314	783353
1413319	650371
1413321	1418139
1413329	630627
1413329	39493
1413329	661316
1413329	553272
1413329	1450068
1413329	547894
1413329	549972
1413329	544895
1413348	176885
1413360	1289611
1413360	872294
1413365	826672
1413365	702670
1413365	5220
1413365	25902
1413365	25901
1413371	199956
1413375	106482
1413376	1240459
1413376	899127
1413376	1329765
1413376	1407095
1413376	1269898
1413376	101625
1413376	1246865
1413376	265246
1413376	1433070
1413376	1350836
1413376	1348539
1413376	1324778
1413376	71377
1413376	85312
1413376	93400
1413376	1477648
1413376	88801
1413376	968942
1413376	1334886
1413376	829183
1413376	54233
1413376	1345030
1413376	91080
1413376	579809
1413376	1412386
1413376	1293888
1413380	362053
1413383	660357
1413384	1381387
1413404	1372772
1413410	99308
1413425	120656
1413425	1439531
1413425	105251
1413425	101688
1413425	116249
1413425	120300
1413425	73621
1413425	362125
1413431	399722
1413436	1254251
1413436	1252741
1413447	1315322
1413447	1364498
1413448	1341524
1413448	864700
1413448	1294019
1413448	1476362
1413448	248749
1413448	1498434
1413448	605265
1413452	664629
1413455	889381
1413462	682807
1413464	295420
1413472	1379447
1413491	859749
1413504	1254946
1413512	962800
1413515	1396070
1413516	1502883
1413523	910701
1413523	245944
1413523	413589
1413523	418969
1413528	423404
1413531	843221
1413534	938041
1413534	1262614
1413534	1418188
1413534	1348083
1413534	1499728
1413536	1268565
1413536	172660
1413536	635479
1413536	1412781
1413536	796714
1413536	1246583
1413536	1436895
1413536	172619
1413536	843333
1413536	738927
1413536	862539
1413536	1231301
1413536	1252741
1413536	841850
1413536	752959
1413542	1417302
1413544	1271657
1413546	268734
1413549	255209
1413549	733438
1413549	245367
1413549	853836
1413549	260340
1413549	244644
1413549	254068
1413552	382011
1413559	1268488
1413575	257911
1413575	1376128
1413583	1117967
1413584	1347279
1413592	634538
1413598	1496110
1413598	806716
1413602	1377588
1413613	84470
1413613	1348332
1413613	723734
1413613	89697
1413613	84463
1413624	1413173
1413630	592930
1413640	621054
1413647	1358875
1413654	850278
1413666	1456285
1413675	137532
1413695	788780
1413697	713921
1413698	87339
1413698	124375
1413698	109190
1413714	1353814
1413714	1417173
1413714	1264081
1413714	606759
1413714	1419298
1413714	613122
1413714	608325
1413721	1344841
1413730	1457494
1413733	411919
1413734	1270629
1413739	306217
1413742	643599
1413742	1257957
1413742	730535
1413746	1260202
1413746	262115
1413746	1260707
1413749	544271
1413749	1341880
1413749	866573
1413749	550290
1413750	1230543
1413758	871223
1413758	561927
1413763	1458907
1413768	1357471
1413768	191509
1413775	840443
1413775	711684
1413785	558905
1413785	1432166
1413785	539482
1413787	827259
1413788	800074
1413788	883674
1413788	1259587
1413806	522942
1413806	520206
1413806	517667
1413806	512545
1413806	1289824
1413810	1319159
1413810	120656
1413812	1372573
1413813	498211
1413813	1335739
1413814	1250256
1413815	1487254
1413816	782429
1413816	757248
1413816	367015
1413817	592294
1413826	501931
1413831	1443067
1413836	1420789
1413844	718852
1413850	1367069
1413854	145437
1413855	1474723
1413856	1265677
1413861	1322665
1413870	586032
1413874	291637
1413880	71986
1413887	407579
1413887	423444
1413888	1449170
1413891	122751
1413891	127583
1413903	1344333
1413903	591234
1413908	1313353
1413908	572057
1413908	1435793
1413908	507801
1413909	512845
1413909	520145
1413911	572251
1413931	535971
1413933	1262964
1413934	666991
1413934	677968
1413937	871556
1413944	1348412
1413944	969848
1413946	772715
1413960	127049
1413960	1311778
1413960	115811
1413964	549828
1413964	1476896
1413978	733988
1413978	123212
1413978	715653
1413979	64138
1413980	1325638
1413986	179204
1413994	775990
1413994	1426343
1413997	202415
1413999	325184
1414004	887524
1414006	586404
1414017	1234441
1414017	376479
1414017	1422429
1414017	722207
1414017	390035
1414017	389624
1414017	384500
1414017	391997
1414017	1421187
1414019	118194
1414019	413646
1414019	106338
1414023	1500415
1414028	544996
1414031	276363
1414044	768013
1414044	100825
1414049	532246
1414058	242886
1414058	1278417
1414060	492713
1414060	492715
1414061	165616
1414061	1392885
1414061	1338988
1414061	152374
1414062	1500944
1414064	675963
1414064	236682
1414064	673978
1414064	748440
1414064	687018
1414065	22054
1414102	1242144
1414103	1280239
1414103	592692
1414103	227228
1414103	596367
1414103	1321010
1414103	1279293
1414103	1341457
1414103	1302222
1414103	566575
1414103	600653
1414103	691153
1414103	867774
1414103	1397140
1414103	593616
1414103	1264430
1414103	858060
1414104	19989
1414110	337513
1414110	358203
1414133	331334
1414139	571570
1414140	52071
1414141	1444526
1414143	632940
1414147	845334
1414154	525501
1414157	404613
1414157	1390664
1414157	1342556
1414157	882938
1414178	457988
1414184	165258
1414184	216313
1414184	1404322
1414184	1477349
1414184	1323690
1414194	144998
1414195	59274
1414195	66392
1414195	879059
1414196	1349283
1414196	452357
1414196	1263799
1414196	67513
1414196	1275699
1414200	1471372
1414200	1283653
1414201	606271
1414202	1383333
1414212	1441384
1414228	1354429
1414228	120866
1414229	1307313
1414229	1250256
1414229	1454241
1414229	1481817
1414229	1277948
1414229	193655
1414239	557246
1414239	858298
1414239	788585
1414239	797254
1414239	557243
1414239	530093
1414239	1390634
1414239	1475149
1414239	836366
1414239	1445432
1414239	862111
1414239	550710
1414239	862107
1414247	1478204
1414247	1492089
1414251	1462910
1414251	1462894
1414251	612692
1414252	36623
1414270	319678
1414274	1362028
1414274	1434852
1414275	1435043
1414275	194178
1414290	741480
1414291	1411433
1414302	474324
1414304	79429
1414304	1426939
1414304	80714
1414304	68308
1414304	161541
1414309	493651
1414309	1353952
1414309	493650
1414314	165183
1414315	1407170
1414315	1251302
1414315	1273946
1414315	518450
1414315	1400280
1414315	842809
1414315	55512
1414315	64103
1414315	56548
1414315	62799
1414315	51315
1414315	51360
1414315	25787
1414315	1498490
1414317	349556
1414321	102257
1414339	26077
1414339	653419
1414339	1406524
1414339	664665
1414341	372679
1414342	826969
1414342	1414859
1414345	1487325
1414363	1362252
1414365	1433900
1414365	531654
1414371	1425540
1414371	1372879
1414374	530948
1414374	1244267
1414374	1337954
1414383	383639
1414390	81629
1414392	802865
1414392	1273989
1414392	849234
1414395	759741
1414395	807917
1414398	1482356
1414406	1383607
1414413	1479945
1414413	838444
1414413	1403349
1414422	513161
1414422	783309
1414423	1244168
1414424	400086
1414424	602734
1414432	269300
1414432	1397019
1414437	969582
1414445	677543
1414445	1326313
1414445	88703
1414445	81851
1414452	594166
1414452	804530
1414452	614355
1414452	601580
1414452	595503
1414452	1265875
1414452	602317
1414452	114692
1414452	1275522
1414452	1259473
1414459	317887
1414469	1430092
1414473	275093
1414475	1374819
1414479	1284776
1414490	1320035
1414490	773908
1414495	1338940
1414495	1271767
1414495	854793
1414495	1439749
1414495	240195
1414495	251128
1414496	1452095
1414496	1342382
1414502	23801
1414502	1069271
1414506	1423249
1414514	393332
1414527	429477
1414527	1444207
1414529	859961
1414529	832835
1414529	1332914
1414529	1408945
1414529	1233809
1414544	1426548
1414544	613319
1414544	716392
1414550	833366
1414554	461421
1414554	1241819
1414554	803695
1414554	882397
1414563	886470
1414563	768487
1414571	876363
1414576	1369797
1414576	346293
1414585	1207795
1414586	1421556
1414586	1348140
1414586	1381619
1414593	359562
1414616	1445971
1414620	1395178
1414629	1318116
1414629	564128
1414629	1411920
1414629	543511
1414629	565310
1414629	1452857
1414629	563105
1414629	1328493
1414629	1394755
1414630	68516
1414639	45534
1414641	547038
1414641	870356
1414644	1419813
1414644	1424446
1414644	1497327
1414656	661419
1414665	1134688
1414667	1440066
1414667	59917
1414668	1442579
1414676	237742
1414685	176187
1414701	1465594
1414701	1325890
1414701	888057
1414710	441373
1414711	354357
1414712	755437
1414712	424132
1414714	1385813
1414715	397838
1414715	395065
1414717	1424187
1414720	868438
1414723	1482521
1414723	1399329
1414723	612844
1414736	1397008
1414743	400859
1414745	1441561
1414753	1349456
1414753	800506
1414753	405293
1414753	880550
1414764	1262068
1414765	1409535
1414765	1413107
1414765	1408681
1414767	696102
1414769	652126
1414769	662209
1414769	112470
1414782	78543
1414783	1378603
1414797	491171
1414797	1345586
1414799	134208
1414805	789234
1414808	1457730
1414808	1444709
1414812	966966
1414825	169610
1414825	673970
1414825	687209
1414832	915824
1414834	119310
1414838	866000
1414838	1474489
1414838	1475032
1414838	1428617
1414848	1452256
1414859	1414342
1414859	826969
1414867	1435793
1414867	507801
1414867	1355816
1414867	970412
1414867	708310
1414872	917773
1414879	750159
1414885	1251022
1414885	587846
1414900	345303
1414903	1362222
1414906	1456519
1414907	298189
1414919	828591
1414933	814467
1414937	537418
1414937	503444
1414937	1402989
1414937	12376
1414942	1435008
1414942	1389927
1414959	757983
1414961	1403247
1414961	1266335
1414962	729843
1414969	1456467
1414969	1453661
1414969	1412441
1414971	389669
1414971	577916
1414971	1361305
